hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
14:00:00;880392;0.00030599;-0.00000000;157.62153085;-2.28441299;4065975.50000000;3434814.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880393;0.00021924;0.00014554;149.58161519;11.26346663;4075593.25000000;3444906.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880394;0.00012776;0.00003676;152.11089577;4.97165233;4074037.00000000;3438686.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880395;0.00010568;0.00003233;153.75508724;5.16194780;4073395.74000000;3443354.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880396;0.00025078;0.00006579;150.27323863;4.72587415;4075368.01000000;3439566.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880397;0.00018217;0.00002611;145.02221994;3.87708186;4078275.74000000;3440261.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880398;0.00056150;0.00046243;149.55811051;15.44031931;4076599.00000000;3446235.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880399;0.00041797;0.00035394;148.71692852;16.12298492;4078200.00000000;3446204.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880400;0.00001893;0.00000804;156.39967406;6.69090566;4073157.49000000;3441468.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880401;0.00022003;-0.00000000;149.21603874;-3.80096790;4074370.50000000;3437391.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880402;0.00019479;-0.00000000;156.71398303;1.40997055;4068545.25000000;3441033.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880403;0.00019873;-0.00000000;156.70961969;-1.37730823;4068437.75000000;3441925.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880404;0.00019085;0.00004368;152.42364724;4.43715124;4074048.99000000;3438999.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880405;0.00014038;-0.00000000;152.40692683;2.88716491;4072911.99000000;3444705.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880406;0.00020268;0.00010444;152.93713238;8.18401574;4072887.25000000;3444382.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880407;0.00021135;-0.00000000;156.62084104;-2.54474360;4067696.26000000;3443187.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880408;0.00010883;-0.00000000;156.62084104;-0.18687176;4067471.00000000;3443378.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880409;0.00011435;-0.00000000;154.24365962;-2.03083606;4071511.00000000;3436284.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880410;0.00010094;-0.00000000;154.43333188;0.07724740;4071041.99000000;3436292.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880411;0.00010094;-0.00000000;155.36007480;2.72958504;4072693.75000000;3442303.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880412;0.00007492;0.00000758;149.94883483;3.69601075;4075822.75000000;3442693.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880413;0.00014274;-0.00000000;150.67188731;-4.16675653;4073945.99000000;3436176.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880414;0.00028864;0.00013671;145.56998060;7.45973612;4076843.74000000;3441109.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880415;0.00064510;0.00051997;159.07209889;14.93833585;4071094.50000000;3439759.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880416;0.00013328;-0.00000000;144.94016226;2.09606898;4077439.50000000;3438596.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880417;0.00003155;0.00001237;150.19722118;6.21948526;4075841.75000000;3442162.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880418;0.00009069;0.00005849;157.93327064;10.82932304;4072366.51000000;3441136.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880419;0.00015299;0.00001158;156.71472201;3.61673001;4068542.75000000;3440727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880420;0.00018612;-0.00000000;156.59130867;-1.98860277;4067104.50000000;3442309.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880421;0.00005520;-0.00000000;156.62084104;-2.32839656;4067483.74000000;3443198.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880422;0.00015851;0.00003313;155.77167341;4.28378741;4072695.50000000;3441933.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880423;0.00009306;0.00005238;143.77844740;9.08528524;4079094.74000000;3441334.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880424;0.00019637;-0.00000000;153.73569971;3.06949355;4072163.25000000;3443747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880425;0.00003312;-0.00000000;157.62153085;-0.88913003;4064724.25000000;3432396.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880426;0.00018375;-0.00000000;157.62153085;-4.05453899;4064219.25000000;3432392.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880427;0.00022791;0.00013813;145.88756044;9.97367428;4077939.25000000;3443022.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880428;0.00004416;-0.00000000;148.40840420;-0.40007644;4075454.75000000;3437442.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880429;0.00010646;-0.00000000;157.05468266;-2.78481478;4065318.99000000;3440471.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880430;0.00001656;-0.00000000;157.05468266;-1.46451262;4065319.27000000;3440663.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880431;0.00032649;-0.00000000;152.67969170;2.40244082;4073056.75000000;3437643.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880432;0.00027287;-0.00000000;152.35583703;1.82185311;4073361.01000000;3437212.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880433;0.00020977;0.00011552;152.88946990;8.84736022;4073784.25000000;3444159.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880434;0.00020899;0.00015487;150.33118740;13.17051684;4075246.99000000;3440861.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880435;0.00009385;0.00006938;150.32196513;13.12383465;4074888.74000000;3440884.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880436;0.00020110;-0.00000000;153.28129790;2.04225062;4071872.25000000;3444457.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880437;0.00015142;0.00008985;145.38591986;9.70669922;4077596.49000000;3442112.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880438;0.00009385;-0.00000000;147.09620363;2.34403187;4077498.73000000;3435533.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880439;0.00008675;0.00001710;147.03045590;4.19898134;4077978.75000000;3435537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880440;0.00033517;-0.00000000;146.02668797;-4.85546899;4073074.75000000;3432711.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880441;0.00016482;-0.00000000;152.68145862;0.55617486;4072722.75000000;3437664.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880442;0.00005520;0.00003204;144.15918860;9.43758860;4077878.74000000;3441761.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880443;0.00012381;0.00007073;143.97534388;9.25374388;4077895.25000000;3441761.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880444;0.00011829;-0.00000000;150.65502491;-5.09765317;4073388.74000000;3436179.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880445;0.00019164;0.00011367;152.38626370;9.70197706;4073797.75000000;3444510.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880446;0.00045031;0.00037324;157.65898012;15.59456524;4071997.50000000;3440266.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880447;0.00018927;0.00006197;146.62001795;5.40047819;4076108.99000000;3443525.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880448;0.00024605;-0.00000000;154.05749451;-3.79976661;4071869.75000000;3436603.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880449;0.00024526;-0.00000000;154.24330232;-4.81383448;4071526.25000000;3436618.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880450;0.00015142;-0.00000000;146.40586289;1.14208433;4076705.25000000;3438144.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880451;0.00013959;-0.00000000;146.44125749;1.14105533;4076689.25000000;3438148.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880452;0.00001735;-0.00000000;157.07413379;-1.87924909;4065935.00000000;3440645.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880453;0.00014511;-0.00000000;145.10181830;2.43950774;4077513.75000000;3440387.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880454;0.00017902;0.00005009;151.83759747;4.89223731;4074020.75000000;3438326.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880455;0.00022791;0.00015112;150.53947983;11.24560551;4075410.00000000;3444662.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880456;0.00014984;0.00006621;153.25298340;6.94895292;4073701.23000000;3443330.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880457;0.00001104;0.00000537;150.02731991;7.68126983;4075856.25000000;3442030.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880458;0.00030362;0.00013415;145.87132616;6.94827152;4076361.25000000;3440868.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880459;0.00008833;0.00004809;156.44022652;8.72792860;4072726.49000000;3441490.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880460;0.00026577;-0.00000000;148.58286766;-4.65146138;4074694.24000000;3436698.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880461;0.00014826;-0.00000000;152.74221597;1.26908229;4072703.75000000;3437250.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880462;0.00016246;-0.00000000;152.74264849;0.67878193;4072389.76000000;3437265.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880463;0.00036435;-0.00000000;157.03065982;-2.52942746;4064948.74000000;3439386.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880464;0.00013643;-0.00000000;145.30675485;0.82585509;4077152.26000000;3439889.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880465;0.00009858;0.00001594;143.31931940;3.97582364;4078307.99000000;3440795.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880466;0.00009385;0.00006335;148.83836630;11.52736838;4077080.25000000;3443840.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880467;0.00017034;0.00005212;153.88599845;5.16179501;4073589.75000000;3442997.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880468;0.00012618;-0.00000000;154.47713503;0.99405871;4072009.01000000;3441940.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880469;0.00020031;0.00009379;154.50642444;7.37025948;4071967.76000000;3441317.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880470;0.00010725;0.00006822;149.68754341;10.62934045;4076370.01000000;3441815.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880471;0.00017271;0.00011205;150.37398202;10.91603386;4075393.00000000;3444307.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880472;0.00009700;-0.00000000;156.97345929;-1.54143831;4065458.74000000;3441628.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880473;0.00021530;-0.00000000;153.98421441;-0.48699303;4070885.73000000;3444069.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880474;0.00011277;0.00005383;153.63093388;7.52237164;4071725.51000000;3444017.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880475;0.00017902;-0.00000000;148.56391953;-0.07262343;4075780.00000000;3439014.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880476;0.00008517;-0.00000000;152.74371101;-3.92263555;4071772.00000000;3437304.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880477;0.00010568;-0.00000000;145.06565623;-0.93948737;4077135.99000000;3439447.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880478;0.00091796;-0.00000000;156.75235335;-2.15250537;4066250.25000000;3442928.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880479;0.00008123;0.00006811;156.54969784;15.87675592;4073308.99000000;3440299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880480;0.00004732;0.00003699;156.54967731;14.25852171;4073467.00000000;3440685.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880481;0.00008359;0.00002258;157.03063813;4.79928397;4065426.00000000;3437836.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880482;0.00021766;-0.00000000;152.03104175;3.14212439;4070729.50000000;3447204.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880483;0.00014274;0.00006506;152.03108663;7.16790671;4071144.24000000;3446880.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880484;0.00002997;-0.00000000;147.59251209;1.37754417;4076634.24000000;3436885.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880485;0.00012697;0.00006210;153.24904514;7.72204130;4073773.75000000;3443889.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880486;0.00022397;0.00011005;151.54201608;7.76035800;4075090.24000000;3445893.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880487;0.00019243;0.00008341;151.86801544;6.81963904;4074231.01000000;3445104.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880488;0.00011199;-0.00000000;147.37316660;1.78477604;4076665.00000000;3437538.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880489;0.00015694;-0.00000000;156.81762545;-1.86091927;4066101.75000000;3442463.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880490;0.00022239;-0.00000000;147.49489787;3.24287243;4076650.24000000;3437202.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880491;0.00018296;0.00004847;145.04577208;4.74980680;4078223.25000000;3438576.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880492;0.00018690;0.00002396;146.91158966;3.80485022;4078504.50000000;3436032.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880493;0.00007019;0.00001081;150.16625513;3.93287729;4075735.75000000;3442562.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880494;0.00011514;0.00005619;152.09327314;7.70286850;4072172.01000000;3445253.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880495;0.00004101;0.00002411;152.09296476;9.59222868;4072174.49000000;3445412.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880496;0.00009700;0.00005467;151.73326778;9.10015706;4074584.75000000;3446304.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880497;0.00012066;0.00005481;151.73049673;7.14410569;4074580.75000000;3445566.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880498;0.00016403;0.00013441;151.93785046;15.31990678;4073132.98000000;3446368.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880499;0.00012618;-0.00000000;149.34322864;-5.47310384;4074256.50000000;3435566.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880500;0.00004653;0.00001560;150.38014465;5.49136153;4075329.49000000;3442894.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880501;0.00009069;-0.00000000;149.34322864;-3.38113952;4074604.01000000;3435546.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880502;0.00005442;0.00001878;150.40095010;5.61061738;4075532.75000000;3442775.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880503;0.00007650;-0.00000000;157.03065168;-1.65426336;4063428.24000000;3438654.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880504;0.00010016;0.00003887;157.03063068;6.16426236;4065580.49000000;3437815.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880505;0.00019952;-0.00000000;157.03064121;2.97255969;4065838.49000000;3438347.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880506;0.00016325;-0.00000000;146.56671911;2.09124479;4078011.00000000;3436726.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880507;0.00002760;-0.00000000;146.56671911;2.09145815;4078036.25000000;3436671.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880508;0.00014826;0.00008652;144.22465777;9.50305777;4077861.50000000;3441762.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880509;0.00010883;0.00006396;144.21972564;9.58743204;4077847.25000000;3441346.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880510;0.00024605;0.00020003;149.50786289;15.13495409;4077231.50000000;3445910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880511;0.00020583;0.00006961;150.37672893;5.52659445;4075331.51000000;3442942.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880512;0.00022082;0.00017762;149.50110555;14.89078803;4077289.50000000;3445364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880513;0.00046766;-0.00000000;157.62153085;-1.49232923;4064992.01000000;3436054.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880514;0.00004811;-0.00000000;157.62153085;-1.68045179;4064444.00000000;3436056.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880515;0.00011829;-0.00000000;152.97966136;0.30896848;4073848.75000000;3436624.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880516;0.00009858;0.00006455;150.47972733;11.05448421;4075397.76000000;3444387.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880517;0.00010804;-0.00000000;145.38195078;-0.23691978;4077101.50000000;3439445.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880518;0.00012460;0.00003138;145.55587113;4.63095105;4076728.00000000;3440329.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880519;0.00005678;0.00002114;145.55586231;5.95279887;4076486.51000000;3440737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880520;0.00001735;-0.00000000;156.81762545;-2.16605455;4065908.25000000;3442466.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880521;0.00016009;-0.00000000;150.88918913;1.07538665;4075353.25000000;3438936.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880522;0.00005520;0.00002312;155.84810277;6.60031389;4073882.77000000;3441463.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880523;0.00005915;0.00001297;155.44519266;4.36165434;4073948.25000000;3441889.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880524;0.00001972;0.00001578;161.45309788;14.77425484;4073359.00000000;3441141.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880525;0.00006861;-0.00000000;146.56671911;1.78653623;4077958.49000000;3436631.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880526;0.00026340;0.00010867;150.37399482;6.50830338;4075358.24000000;3443617.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880527;0.00008517;0.00004107;150.37082635;7.60485331;4075032.99000000;3443632.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880528;0.00013564;0.00006418;156.61955045;7.45198493;4067934.75000000;3446435.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880529;0.00001814;-0.00000000;154.13474424;-0.43576704;4069833.99000000;3444328.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880530;0.00003549;-0.00000000;146.02668797;-1.11599971;4072729.99000000;3433481.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880531;0.00006467;-0.00000000;146.02668797;0.31476197;4072623.00000000;3433568.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880532;0.00020741;-0.00000000;150.02240385;-0.08696319;4075333.99000000;3438255.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880533;0.00003233;0.00000860;156.32868211;4.76118235;4073592.99000000;3441470.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880534;0.00017113;-0.00000000;145.10159206;2.25323158;4077868.50000000;3440373.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880535;0.00012303;0.00010378;158.69024025;16.02765537;4073314.75000000;3440744.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880536;0.00015615;-0.00000000;154.06669470;-3.33251298;4070453.51000000;3443272.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880537;0.00026104;0.00016786;156.98614877;10.78584173;4062409.25000000;3441030.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880538;0.00014826;-0.00000000;154.86138231;2.72689359;4072333.28000000;3441939.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880539;0.00030599;0.00014654;151.64489404;7.54840804;4074654.50000000;3445869.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880540;0.00014747;0.00008652;151.72679144;9.56740088;4074608.50000000;3446303.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880541;0.00007650;-0.00000000;157.03065168;-1.29191712;4063975.51000000;3437546.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880542;0.00021372;-0.00000000;156.57240262;-2.43368018;4068667.75000000;3441861.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880543;0.00020425;0.00015850;149.50067156;14.10290324;4076569.27000000;3445339.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880544;0.00030362;0.00016915;151.90341542;8.97272846;4072960.25000000;3447045.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880545;0.00008359;0.00006590;149.52001391;14.44249895;4076583.75000000;3445914.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880546;0.00004653;0.00002945;148.83742798;10.56118942;4077080.25000000;3443662.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880547;0.00011593;0.00006585;154.49054339;9.18872579;4071564.24000000;3441153.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880548;0.00012460;-0.00000000;145.13013426;1.62523458;4077845.50000000;3439905.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880549;0.00004259;-0.00000000;154.11812622;-1.43402394;4070888.25000000;3442797.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880550;0.00019164;-0.00000000;147.83778513;1.54670865;4076084.75000000;3439002.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880551;0.00042507;0.00018617;145.50868863;6.88851375;4078589.51000000;3437868.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880552;0.00061513;-0.00000000;145.25444166;1.30840494;4077729.26000000;3437677.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880553;0.00044321;-0.00000000;157.03065368;2.65430000;4065532.26000000;3439397.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880554;0.00005757;0.00003472;156.98632644;9.91081668;4062394.99000000;3441245.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880555;0.00027681;-0.00000000;150.59372668;-0.73103036;4073348.51000000;3435689.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880556;0.00011277;0.00008655;151.93904022;13.87219926;4072980.26000000;3446521.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880557;0.00001262;0.00000834;156.98632627;11.19743827;4062248.26000000;3441235.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880558;0.00008911;0.00001822;153.28802520;4.25109696;4072870.01000000;3443931.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880559;0.00014905;0.00007134;148.44451367;7.54364231;4076487.24000000;3443884.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880560;0.00004416;0.00003178;148.83702896;12.61934864;4077533.50000000;3443571.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880561;0.00024369;0.00019027;151.57979088;14.23404576;4075010.76000000;3446344.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880562;0.00032807;0.00027002;151.67177151;15.42617151;4074714.25000000;3447361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880563;0.00003707;0.00000940;150.59667693;4.64700693;4075102.50000000;3442756.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880564;0.00005520;0.00003415;149.83707585;10.24565577;4076031.00000000;3441786.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880565;0.00001262;0.00000513;152.09326782;6.41715582;4072124.00000000;3445255.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880566;0.00004811;0.00002706;143.75935933;9.07976077;4078149.25000000;3441390.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880567;0.00018612;0.00010396;152.03099968;9.00106984;4071051.01000000;3448837.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880568;0.00006467;-0.00000000;148.68129404;-4.03798396;4074628.50000000;3435284.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880569;0.00012539;0.00007133;151.81480199;9.20555711;4074188.74000000;3444468.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880570;0.00015299;-0.00000000;154.12771958;-4.01684602;4069938.50000000;3443159.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880571;0.00012933;0.00008128;146.40879087;10.45921263;4077600.26000000;3442204.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880572;0.00008833;0.00000746;149.68585677;3.64133301;4076398.25000000;3442551.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880573;0.00008202;-0.00000000;150.04677556;3.45800092;4076043.25000000;3442556.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880574;0.00003864;0.00002751;146.01310793;12.42877769;4079009.00000000;3443585.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880575;0.00006782;-0.00000000;154.16911503;-5.12856993;4069379.74000000;3443747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880576;0.00002445;-0.00000000;156.57240198;1.98469998;4069136.99000000;3441425.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880577;0.00009542;-0.00000000;156.57240198;1.66959774;4069195.00000000;3441699.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880578;0.00015615;0.00011474;152.03099969;13.00815353;4071424.76000000;3448493.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880579;0.00011356;0.00003983;154.33300697;5.67912089;4074287.00000000;3442597.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880580;0.00015221;-0.00000000;152.59935038;-0.81734050;4073040.75000000;3437234.00000000;Junction;False;0.00000000;0.00000000;0.00000000
