hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
136:00:00;10107;Pipe;8598;8604;0.01351473;0.41674476;1
136:00:00;10109;Pipe;8604;8606;0.01069185;0.32969748;1
136:00:00;10111;Pipe;8606;8608;0.00934682;0.28822166;1
136:00:00;10113;Pipe;8608;8610;0.00572314;0.17648060;1
136:00:00;10115;Pipe;8610;8612;0.00411579;0.12691598;1
136:00:00;10117;Pipe;8612;8614;0.00389659;0.12015644;1
136:00:00;10119;Pipe;8602;8616;0.13204584;2.60595797;1
136:00:00;10121;Pipe;8616;8618;0.13044650;2.57439462;1
136:00:00;10123;Pipe;8618;8620;0.12868766;2.53968341;1
136:00:00;10125;Pipe;8620;8622;0.12592934;2.48524731;1
136:00:00;10127;Pipe;8622;8624;0.12154182;2.39865842;1
136:00:00;10129;Pipe;8624;8626;0.11989219;2.36610254;1
136:00:00;10131;Pipe;8626;8628;0.11578670;2.28507968;1
136:00:00;10133;Pipe;8628;8630;0.07037021;1.38877377;1
136:00:00;10135;Pipe;8630;8632;0.06938057;1.36924296;1
136:00:00;10137;Pipe;8632;8634;0.06576984;1.29798438;1
136:00:00;10139;Pipe;8634;8636;0.06501000;1.28298878;1
136:00:00;10141;Pipe;8636;8638;0.06370770;1.25728756;1
136:00:00;10143;Pipe;8638;8640;0.06297604;1.24284809;1
136:00:00;10145;Pipe;8640;8642;0.01884484;0.37190766;1
136:00:00;10147;Pipe;8628;8644;0.04237873;1.30680445;1
136:00:00;10149;Pipe;8644;8646;0.04111756;1.26791465;1
136:00:00;10151;Pipe;8646;8648;0.04085766;1.25990039;1
136:00:00;10153;Pipe;8648;8650;0.02905212;0.89586087;1
136:00:00;10155;Pipe;8650;8652;0.02757261;0.85023812;1
136:00:00;10157;Pipe;8652;8654;0.02530709;0.78037774;1
136:00:00;10159;Pipe;8654;8656;0.02507848;0.77332826;1
136:00:00;10161;Pipe;8656;8658;0.02259792;0.69683701;1
136:00:00;10163;Pipe;8658;8660;0.01916049;0.59083926;1
136:00:00;10165;Pipe;8660;8662;0.00271493;0.08371848;1
136:00:00;10167;Pipe;8662;8664;0.00259209;0.07993050;1
136:00:00;10169;Pipe;8660;8666;0.01504110;0.46381228;1
136:00:00;10171;Pipe;8666;8668;0.01164896;0.35921111;1
136:00:00;10173;Pipe;8668;8670;0.01124684;0.34681128;1
136:00:00;10175;Pipe;8670;8672;0.00878330;0.27084476;1
136:00:00;10177;Pipe;8672;8674;-0.01268940;0.39129461;1
136:00:00;10179;Pipe;8674;8676;-0.01463017;0.45114071;1
136:00:00;10181;Pipe;8676;8678;-0.01755379;0.54129444;1
136:00:00;10183;Pipe;8678;8680;-0.02765876;0.85289473;1
136:00:00;10185;Pipe;8680;8682;-0.02957808;0.91207936;1
136:00:00;10187;Pipe;8682;8684;-0.03786272;1.16754751;1
136:00:00;10189;Pipe;8684;8686;-0.04086863;1.26023878;1
136:00:00;10191;Pipe;8686;8640;-0.04404023;1.35803918;1
136:00:00;10193;Pipe;8642;8688;0.00291131;0.08977398;1
136:00:00;10195;Pipe;8642;8690;0.01447742;0.44643053;1
136:00:00;10197;Pipe;8690;8692;0.01036571;0.31964034;1
136:00:00;10199;Pipe;8692;8694;0.00975790;0.30089781;1
136:00:00;10201;Pipe;8694;8696;0.00879094;0.27108029;1
136:00:00;10203;Pipe;8696;8698;-0.00543121;0.16747870;1
136:00:00;10205;Pipe;8698;8700;-0.00749320;0.23106292;1
136:00:00;10207;Pipe;8700;8648;-0.01060815;0.32711637;1
136:00:00;10209;Pipe;8696;8702;0.01129014;0.34814666;1
136:00:00;10211;Pipe;8702;8704;0.01030565;0.31778859;1
136:00:00;10213;Pipe;8704;8706;0.00643496;0.19843042;1
136:00:00;10215;Pipe;8706;8708;0.00282218;0.08702572;1
136:00:00;10219;Pipe;8710;8712;0.00516596;0.15929939;1
136:00:00;10221;Pipe;8712;8714;0.00359701;0.11091855;1
136:00:00;10223;Pipe;8678;8716;0.00787458;0.24282312;1
136:00:00;10225;Pipe;8716;8718;0.00723170;0.22299917;1
136:00:00;10227;Pipe;8718;8720;0.00431529;0.13306786;1
136:00:00;10229;Pipe;8672;8722;0.01949512;0.60115792;1
136:00:00;10231;Pipe;8722;8724;0.01067968;0.32932214;1
136:00:00;10233;Pipe;8724;8726;0.00892861;0.27532561;1
136:00:00;10235;Pipe;8726;8728;0.00822481;0.25362299;1
136:00:00;10237;Pipe;8728;8730;0.00814924;0.25129276;1
136:00:00;10239;Pipe;8730;8732;0.00696827;0.21487579;1
136:00:00;10241;Pipe;8722;8734;0.00599075;0.18473266;1
136:00:00;10243;Pipe;8734;8792;0.00437846;0.13501553;1
136:00:00;10245;Pipe;8736;8726;0.00090347;0.02785960;1
136:00:00;10247;Pipe;8688;8738;0.00170079;0.20978483;1
136:00:00;10249;Pipe;8708;8740;0.00227726;0.28088937;1
136:00:00;10251;Pipe;8714;8742;0.00102183;0.12603841;1
136:00:00;10253;Pipe;8720;8744;0.00323629;0.39918172;1
136:00:00;10255;Pipe;8732;8746;0.00309180;0.38135946;1
136:00:00;10257;Pipe;8710;8682;-0.00630674;0.19447688;1
136:00:00;10305;Pipe;8792;8736;0.00409157;0.12616901;1
136:00:00;11059;Pipe;9402;4922;0.16495640;0.18454967;1
136:00:00;11067;Pipe;9410;8596;0.15469885;0.33922453;1
136:00:00;5359;Pipe;4922;9410;0.15888625;0.54438546;1
136:00:00;6210;Pipe;5656;4922;-0.00498850;0.01093882;1
136:00:00;550083;Pipe;880081;9402;0.16758097;0.18748598;1
136:00:00;550084;Pipe;880081;7384;-0.16936624;0.18948330;1
137:00:00;10101;Pipe;8596;8598;0.16632422;2.27947954;1
137:00:00;10103;Pipe;8598;8600;0.14683588;2.01239108;1
137:00:00;10105;Pipe;8600;8602;0.14240590;1.95167802;1
137:00:00;10107;Pipe;8598;8604;0.01855211;0.57207907;1
137:00:00;10109;Pipe;8604;8606;0.01498543;0.46209570;1
137:00:00;10111;Pipe;8606;8608;0.01296487;0.39978889;1
137:00:00;10113;Pipe;8608;8610;0.00892212;0.27512534;1
137:00:00;10115;Pipe;8610;8612;0.00595461;0.18361844;1
137:00:00;10117;Pipe;8612;8614;0.00440615;0.13586951;1
137:00:00;10119;Pipe;8602;8616;0.13774834;2.71849834;1
137:00:00;10121;Pipe;8616;8618;0.13740565;2.71173522;1
137:00:00;10123;Pipe;8618;8620;0.13374769;2.63954447;1
137:00:00;10125;Pipe;8620;8622;0.13048302;2.57511543;1
137:00:00;10127;Pipe;8622;8624;0.12825824;2.53120874;1
137:00:00;10129;Pipe;8624;8626;0.12792763;2.52468415;1
137:00:00;10131;Pipe;8626;8628;0.12467337;2.46046052;1
137:00:00;10133;Pipe;8628;8630;0.07486899;1.47755841;1
137:00:00;10135;Pipe;8630;8632;0.07321710;1.44495799;1
137:00:00;10137;Pipe;8632;8634;0.07146324;1.41034504;1
137:00:00;10139;Pipe;8634;8636;0.07067933;1.39487432;1
137:00:00;10141;Pipe;8636;8638;0.06709297;1.32409661;1
137:00:00;10143;Pipe;8638;8640;0.06551705;1.29299559;1
137:00:00;10145;Pipe;8640;8642;0.02089122;0.41229344;1
137:00:00;10147;Pipe;8628;8644;0.04619183;1.42438653;1
137:00:00;10149;Pipe;8644;8646;0.04309076;1.32876110;1
137:00:00;10151;Pipe;8646;8648;0.04071021;1.25535367;1
137:00:00;10153;Pipe;8648;8650;0.03005651;0.92683258;1
137:00:00;10155;Pipe;8650;8652;0.02861508;0.88238408;1
137:00:00;10157;Pipe;8652;8654;0.02609608;0.80470754;1
137:00:00;10159;Pipe;8654;8656;0.02336487;0.72048693;1
137:00:00;10161;Pipe;8656;8658;0.01982834;0.61143331;1
137:00:00;10163;Pipe;8658;8660;0.01618781;0.49917264;1
137:00:00;10165;Pipe;8660;8662;0.00298606;0.09207920;1
137:00:00;10167;Pipe;8662;8664;0.00010895;0.00335976;1
137:00:00;10169;Pipe;8660;8666;0.01317852;0.40637722;1
137:00:00;10171;Pipe;8666;8668;0.01227292;0.37845177;1
137:00:00;10173;Pipe;8668;8670;0.01096835;0.33822370;1
137:00:00;10175;Pipe;8670;8672;0.01072118;0.33060182;1
137:00:00;10177;Pipe;8672;8674;-0.00993661;0.30640872;1
137:00:00;10179;Pipe;8674;8676;-0.01175032;0.36233679;1
137:00:00;10181;Pipe;8676;8678;-0.01439156;0.44378283;1
137:00:00;10183;Pipe;8678;8680;-0.02916921;0.89947152;1
137:00:00;10185;Pipe;8680;8682;-0.02945320;0.90822863;1
137:00:00;10187;Pipe;8682;8684;-0.03712593;1.14482760;1
137:00:00;10189;Pipe;8684;8686;-0.03952125;1.21869050;1
137:00:00;10191;Pipe;8686;8640;-0.04117526;1.26969403;1
137:00:00;10193;Pipe;8642;8688;0.00517475;0.15957018;1
137:00:00;10195;Pipe;8642;8690;0.01281812;0.39526380;1
137:00:00;10197;Pipe;8690;8692;0.00996238;0.30720329;1
137:00:00;10199;Pipe;8692;8694;0.00748962;0.23095236;1
137:00:00;10201;Pipe;8694;8696;0.00478634;0.14759320;1
137:00:00;10203;Pipe;8696;8698;-0.00622410;0.19192838;1
137:00:00;10205;Pipe;8698;8700;-0.00629340;0.19406531;1
137:00:00;10207;Pipe;8700;8648;-0.00969618;0.29899456;1
137:00:00;10209;Pipe;8696;8702;0.00819838;0.25280792;1
137:00:00;10211;Pipe;8702;8704;0.00426166;0.13141389;1
137:00:00;10213;Pipe;8704;8706;0.00420685;0.12972368;1
137:00:00;10215;Pipe;8706;8708;0.00355844;0.10972929;1
137:00:00;10219;Pipe;8710;8712;0.00673540;0.20769499;1
137:00:00;10221;Pipe;8712;8714;0.00453206;0.13975224;1
137:00:00;10223;Pipe;8678;8716;0.01152296;0.35532592;1
137:00:00;10225;Pipe;8716;8718;0.00896508;0.27645014;1
137:00:00;10227;Pipe;8718;8720;0.00621012;0.19149747;1
137:00:00;10229;Pipe;8672;8722;0.01851898;0.57105744;1
137:00:00;10231;Pipe;8722;8724;0.00947336;0.29212383;1
137:00:00;10233;Pipe;8724;8726;0.00946032;0.29172165;1
137:00:00;10235;Pipe;8726;8728;0.00759660;0.23425113;1
137:00:00;10237;Pipe;8728;8730;0.00446459;0.13767155;1
137:00:00;10239;Pipe;8730;8732;0.00324086;0.09993637;1
137:00:00;10241;Pipe;8722;8734;0.00557024;0.17176588;1
137:00:00;10243;Pipe;8734;8792;0.00532459;0.16419088;1
137:00:00;10245;Pipe;8736;8726;0.00159829;0.04928545;1
137:00:00;10247;Pipe;8688;8738;0.00308028;0.37993754;1
137:00:00;10249;Pipe;8708;8740;0.00231260;0.28524783;1
137:00:00;10251;Pipe;8714;8742;0.00100022;0.12337243;1
137:00:00;10253;Pipe;8720;8744;0.00324552;0.40031927;1
137:00:00;10255;Pipe;8732;8746;0.00116511;0.14371059;1
137:00:00;10257;Pipe;8710;8682;-0.00733741;0.22625889;1
137:00:00;10305;Pipe;8792;8736;0.00240781;0.07424818;1
137:00:00;11059;Pipe;9402;4922;0.17516964;0.19597603;1
137:00:00;11067;Pipe;9410;8596;0.16820921;0.36885014;1
137:00:00;5359;Pipe;4922;9410;0.16981035;0.58181425;1
137:00:00;6210;Pipe;5656;4922;-0.00036945;0.00081012;1
137:00:00;550083;Pipe;880081;9402;0.17926561;0.20055850;1
137:00:00;550084;Pipe;880081;7384;-0.18160804;0.20317917;1
138:00:00;10101;Pipe;8596;8598;0.16197400;2.21985959;1
138:00:00;10103;Pipe;8598;8600;0.14412976;1.97530363;1
138:00:00;10105;Pipe;8600;8602;0.14095033;1.93172936;1
138:00:00;10107;Pipe;8598;8604;0.01310021;0.40396248;1
138:00:00;10109;Pipe;8604;8606;0.01297472;0.40009270;1
138:00:00;10111;Pipe;8606;8608;0.01114339;0.34362119;1
138:00:00;10113;Pipe;8608;8610;0.00866808;0.26729180;1
138:00:00;10115;Pipe;8610;8612;0.00843564;0.26012434;1
138:00:00;10117;Pipe;8612;8614;0.00375905;0.11591544;1
138:00:00;10119;Pipe;8602;8616;0.13854413;2.73420334;1
138:00:00;10121;Pipe;8616;8618;0.13604454;2.68487331;1
138:00:00;10123;Pipe;8618;8620;0.13206644;2.60636459;1
138:00:00;10125;Pipe;8620;8622;0.13012129;2.56797648;1
138:00:00;10127;Pipe;8622;8624;0.12598460;2.48633779;1
138:00:00;10129;Pipe;8624;8626;0.12371073;2.44146254;1
138:00:00;10131;Pipe;8626;8628;0.12194950;2.40670421;1
138:00:00;10133;Pipe;8628;8630;0.07472476;1.47471202;1
138:00:00;10135;Pipe;8630;8632;0.07052636;1.39185557;1
138:00:00;10137;Pipe;8632;8634;0.06637200;1.30986808;1
138:00:00;10139;Pipe;8634;8636;0.06404668;1.26397749;1
138:00:00;10141;Pipe;8636;8638;0.06090715;1.20201806;1
138:00:00;10143;Pipe;8638;8640;0.05947120;1.17367912;1
138:00:00;10145;Pipe;8640;8642;0.01504121;0.29684210;1
138:00:00;10147;Pipe;8628;8644;0.04382712;1.35146755;1
138:00:00;10149;Pipe;8644;8646;0.03982701;1.22811890;1
138:00:00;10151;Pipe;8646;8648;0.03940211;1.21501667;1
138:00:00;10153;Pipe;8648;8650;0.02700949;0.83287365;1
138:00:00;10155;Pipe;8650;8652;0.02585249;0.79719609;1
138:00:00;10157;Pipe;8652;8654;0.02527828;0.77948953;1
138:00:00;10159;Pipe;8654;8656;0.02397603;0.73933275;1
138:00:00;10161;Pipe;8656;8658;0.02173401;0.67019723;1
138:00:00;10163;Pipe;8658;8660;0.01817994;0.56060266;1
138:00:00;10165;Pipe;8660;8662;0.00308095;0.09500516;1
138:00:00;10167;Pipe;8662;8664;0.00144875;0.04467407;1
138:00:00;10169;Pipe;8660;8666;0.01486749;0.45845878;1
138:00:00;10171;Pipe;8666;8668;0.01348548;0.41584273;1
138:00:00;10173;Pipe;8668;8670;0.00991656;0.30579035;1
138:00:00;10175;Pipe;8670;8672;0.00896981;0.27659597;1
138:00:00;10177;Pipe;8672;8674;-0.00678943;0.20936122;1
138:00:00;10179;Pipe;8674;8676;-0.00943630;0.29098076;1
138:00:00;10181;Pipe;8676;8678;-0.01217499;0.37543218;1
138:00:00;10183;Pipe;8678;8680;-0.02342971;0.72248619;1
138:00:00;10185;Pipe;8680;8682;-0.02686556;0.82843530;1
138:00:00;10187;Pipe;8682;8684;-0.03752052;1.15699522;1
138:00:00;10189;Pipe;8684;8686;-0.04039115;1.24551506;1
138:00:00;10191;Pipe;8686;8640;-0.04328220;1.33466438;1
138:00:00;10193;Pipe;8642;8688;0.00383851;0.11836568;1
138:00:00;10195;Pipe;8642;8690;0.00998194;0.30780630;1
138:00:00;10197;Pipe;8690;8692;0.00662493;0.20428858;1
138:00:00;10199;Pipe;8692;8694;0.00513496;0.15834339;1
138:00:00;10201;Pipe;8694;8696;0.00416121;0.12831638;1
138:00:00;10203;Pipe;8696;8698;-0.00737695;0.22747812;1
138:00:00;10205;Pipe;8698;8700;-0.00796587;0.24563836;1
138:00:00;10207;Pipe;8700;8648;-0.01052137;0.32444041;1
138:00:00;10209;Pipe;8696;8702;0.00793654;0.24473387;1
138:00:00;10211;Pipe;8702;8704;0.00744180;0.22947787;1
138:00:00;10213;Pipe;8704;8706;0.00642699;0.19818478;1
138:00:00;10215;Pipe;8706;8708;0.00255119;0.07866920;1
138:00:00;10219;Pipe;8710;8712;0.00581018;0.17916457;1
138:00:00;10221;Pipe;8712;8714;0.00457783;0.14116358;1
138:00:00;10223;Pipe;8678;8716;0.00868940;0.26794924;1
138:00:00;10225;Pipe;8716;8718;0.00582752;0.17969921;1
138:00:00;10227;Pipe;8718;8720;0.00468710;0.14453294;1
138:00:00;10229;Pipe;8672;8722;0.01505402;0.46421090;1
138:00:00;10231;Pipe;8722;8724;0.00881392;0.27178889;1
138:00:00;10233;Pipe;8724;8726;0.00762359;0.23508353;1
138:00:00;10235;Pipe;8726;8728;0.00712932;0.21984216;1
138:00:00;10237;Pipe;8728;8730;0.00464447;0.14321833;1
138:00:00;10239;Pipe;8730;8732;0.00403532;0.12443441;1
138:00:00;10241;Pipe;8722;8734;0.00550714;0.16981995;1
138:00:00;10243;Pipe;8734;8792;0.00404034;0.12458929;1
138:00:00;10245;Pipe;8736;8726;0.00129933;0.04006654;1
138:00:00;10247;Pipe;8688;8738;0.00278396;0.34338878;1
138:00:00;10249;Pipe;8708;8740;0.00063000;0.07770785;1
138:00:00;10251;Pipe;8714;8742;0.00307343;0.37909366;1
138:00:00;10253;Pipe;8720;8744;0.00097452;0.12020296;1
138:00:00;10255;Pipe;8732;8746;0.00305535;0.37686352;1
138:00:00;10257;Pipe;8710;8682;-0.00809963;0.24976276;1
138:00:00;10305;Pipe;8792;8736;0.00239073;0.07372129;1
138:00:00;11059;Pipe;9402;4922;0.17243801;0.19291993;1
138:00:00;11067;Pipe;9410;8596;0.16428492;0.36024493;1
138:00:00;5359;Pipe;4922;9410;0.16637420;0.57004112;1
138:00:00;6210;Pipe;5656;4922;-0.00463987;0.01017433;1
138:00:00;550083;Pipe;880081;9402;0.17432298;0.19502879;1
138:00:00;550084;Pipe;880081;7384;-0.17922679;0.20051507;1
139:00:00;10101;Pipe;8596;8598;0.14890581;2.04075950;1
139:00:00;10103;Pipe;8598;8600;0.13369123;1.83224324;1
139:00:00;10105;Pipe;8600;8602;0.12960818;1.77628481;1
139:00:00;10107;Pipe;8598;8604;0.01056994;0.32593809;1
139:00:00;10109;Pipe;8604;8606;0.00769987;0.23743575;1
139:00:00;10111;Pipe;8606;8608;0.00570146;0.17581209;1
139:00:00;10113;Pipe;8608;8610;0.00391663;0.12077445;1
139:00:00;10115;Pipe;8610;8612;0.00170694;0.05263587;1
139:00:00;10117;Pipe;8612;8614;0.00092753;0.02860153;1
139:00:00;10119;Pipe;8602;8616;0.12785139;2.52317939;1
139:00:00;10121;Pipe;8616;8618;0.12728854;2.51207156;1
139:00:00;10123;Pipe;8618;8620;0.12696232;2.50563342;1
139:00:00;10125;Pipe;8620;8622;0.12475124;2.46199721;1
139:00:00;10127;Pipe;8622;8624;0.12396332;2.44644733;1
139:00:00;10129;Pipe;8624;8626;0.12248151;2.41720357;1
139:00:00;10131;Pipe;8626;8628;0.12064246;2.38090939;1
139:00:00;10133;Pipe;8628;8630;0.07489845;1.47813978;1
139:00:00;10135;Pipe;8630;8632;0.07115455;1.40425298;1
139:00:00;10137;Pipe;8632;8634;0.06881669;1.35811482;1
139:00:00;10139;Pipe;8634;8636;0.06597021;1.30193881;1
139:00:00;10141;Pipe;8636;8638;0.06296403;1.24261095;1
139:00:00;10143;Pipe;8638;8640;0.05893944;1.16318464;1
139:00:00;10145;Pipe;8640;8642;0.01723876;0.34021123;1
139:00:00;10147;Pipe;8628;8644;0.04492696;1.38538256;1
139:00:00;10149;Pipe;8644;8646;0.04066650;1.25400564;1
139:00:00;10151;Pipe;8646;8648;0.03834719;1.18248658;1
139:00:00;10153;Pipe;8648;8650;0.02540837;0.78350105;1
139:00:00;10155;Pipe;8650;8652;0.02489155;0.76756396;1
139:00:00;10157;Pipe;8652;8654;0.02443684;0.75354258;1
139:00:00;10159;Pipe;8654;8656;0.02369182;0.73056877;1
139:00:00;10161;Pipe;8656;8658;0.02339421;0.72139162;1
139:00:00;10163;Pipe;8658;8660;0.01985121;0.61213863;1
139:00:00;10165;Pipe;8660;8662;0.00333077;0.10270879;1
139:00:00;10167;Pipe;8662;8664;0.00170351;0.05253002;1
139:00:00;10169;Pipe;8660;8666;0.01610726;0.49668891;1
139:00:00;10171;Pipe;8666;8668;0.01433351;0.44199286;1
139:00:00;10173;Pipe;8668;8670;0.01191666;0.36746620;1
139:00:00;10175;Pipe;8670;8672;0.00996094;0.30715876;1
139:00:00;10177;Pipe;8672;8674;-0.01313325;0.40498115;1
139:00:00;10179;Pipe;8674;8676;-0.01682548;0.51883624;1
139:00:00;10181;Pipe;8676;8678;-0.01771296;0.54620265;1
139:00:00;10183;Pipe;8678;8680;-0.02685953;0.82824927;1
139:00:00;10185;Pipe;8680;8682;-0.02901356;0.89467185;1
139:00:00;10187;Pipe;8682;8684;-0.03798661;1.17136757;1
139:00:00;10189;Pipe;8684;8686;-0.03817137;1.17706498;1
139:00:00;10191;Pipe;8686;8640;-0.03832469;1.18179289;1
139:00:00;10193;Pipe;8642;8688;0.00446653;0.13773127;1
139:00:00;10195;Pipe;8642;8690;0.00946284;0.29179928;1
139:00:00;10197;Pipe;8690;8692;0.00727845;0.22444076;1
139:00:00;10199;Pipe;8692;8694;0.00606402;0.18699220;1
139:00:00;10201;Pipe;8694;8696;0.00391779;0.12081029;1
139:00:00;10203;Pipe;8696;8698;-0.00837097;0.25813007;1
139:00:00;10205;Pipe;8698;8700;-0.00849454;0.26194045;1
139:00:00;10207;Pipe;8700;8648;-0.01086723;0.33510566;1
139:00:00;10209;Pipe;8696;8702;0.01217968;0.37557680;1
139:00:00;10211;Pipe;8702;8704;0.00894561;0.27584989;1
139:00:00;10213;Pipe;8704;8706;0.00600545;0.18518614;1
139:00:00;10215;Pipe;8706;8708;0.00494919;0.15261499;1
139:00:00;10219;Pipe;8710;8712;0.00634772;0.19574030;1
139:00:00;10221;Pipe;8712;8714;0.00351382;0.10835327;1
139:00:00;10223;Pipe;8678;8716;0.00774531;0.23883680;1
139:00:00;10225;Pipe;8716;8718;0.00751663;0.23178531;1
139:00:00;10227;Pipe;8718;8720;0.00345033;0.10639563;1
139:00:00;10229;Pipe;8672;8722;0.01937274;0.59738410;1
139:00:00;10231;Pipe;8722;8724;0.01134152;0.34973087;1
139:00:00;10233;Pipe;8724;8726;0.01092477;0.33687971;1
139:00:00;10235;Pipe;8726;8728;0.01012645;0.31226267;1
139:00:00;10237;Pipe;8728;8730;0.00657759;0.20282876;1
139:00:00;10239;Pipe;8730;8732;0.00545501;0.16821265;1
139:00:00;10241;Pipe;8722;8734;0.00621502;0.19164851;1
139:00:00;10243;Pipe;8734;8792;0.00605690;0.18677253;1
139:00:00;10245;Pipe;8736;8726;0.00017920;0.00552584;1
139:00:00;10247;Pipe;8688;8738;0.00329045;0.40586111;1
139:00:00;10249;Pipe;8708;8740;0.00121827;0.15026819;1
139:00:00;10251;Pipe;8714;8742;0.00030994;0.03822905;1
139:00:00;10253;Pipe;8720;8744;0.00012130;0.01496132;1
139:00:00;10255;Pipe;8732;8746;0.00244584;0.30168352;1
139:00:00;10257;Pipe;8710;8682;-0.00777648;0.23979800;1
139:00:00;10305;Pipe;8792;8736;0.00375191;0.11569503;1
139:00:00;11059;Pipe;9402;4922;0.16120068;0.18034785;1
139:00:00;11067;Pipe;9410;8596;0.15350749;0.33661212;1
139:00:00;5359;Pipe;4922;9410;0.15532348;0.53217849;1
139:00:00;6210;Pipe;5656;4922;-0.00374457;0.00821111;1
139:00:00;550083;Pipe;880081;9402;0.16158204;0.18077451;1
139:00:00;550084;Pipe;880081;7384;-0.16305581;0.18242333;1
140:00:00;10101;Pipe;8596;8598;0.16200366;2.22026602;1
140:00:00;10103;Pipe;8598;8600;0.14494361;1.98645738;1
140:00:00;10105;Pipe;8600;8602;0.14386104;1.97162079;1
140:00:00;10107;Pipe;8598;8604;0.01662123;0.51253762;1
140:00:00;10109;Pipe;8604;8606;0.01234896;0.38079658;1
140:00:00;10111;Pipe;8606;8608;0.01120691;0.34557986;1
140:00:00;10113;Pipe;8608;8610;0.00969635;0.29899999;1
140:00:00;10115;Pipe;8610;8612;0.00760318;0.23445410;1
140:00:00;10117;Pipe;8612;8614;0.00497738;0.15348429;1
140:00:00;10119;Pipe;8602;8616;0.14179737;2.79840691;1
140:00:00;10121;Pipe;8616;8618;0.13870642;2.73740619;1
140:00:00;10123;Pipe;8618;8620;0.13405154;2.64554104;1
140:00:00;10125;Pipe;8620;8622;0.13116262;2.58852747;1
140:00:00;10127;Pipe;8622;8624;0.12742944;2.51485222;1
140:00:00;10129;Pipe;8624;8626;0.12251278;2.41782056;1
140:00:00;10131;Pipe;8626;8628;0.12105673;2.38908511;1
140:00:00;10133;Pipe;8628;8630;0.07134164;1.40794527;1
140:00:00;10135;Pipe;8630;8632;0.06933646;1.36837252;1
140:00:00;10137;Pipe;8632;8634;0.06776979;1.33745393;1
140:00:00;10139;Pipe;8634;8636;0.06758269;1.33376142;1
140:00:00;10141;Pipe;8636;8638;0.06413431;1.26570684;1
140:00:00;10143;Pipe;8638;8640;0.06184383;1.22050352;1
140:00:00;10145;Pipe;8640;8642;0.01972059;0.38919086;1
140:00:00;10147;Pipe;8628;8644;0.04516284;1.39265634;1
140:00:00;10149;Pipe;8644;8646;0.04190699;1.29225796;1
140:00:00;10151;Pipe;8646;8648;0.03991086;1.23070449;1
140:00:00;10153;Pipe;8648;8650;0.03126711;0.96416293;1
140:00:00;10155;Pipe;8650;8652;0.02752103;0.84864772;1
140:00:00;10157;Pipe;8652;8654;0.02636795;0.81309093;1
140:00:00;10159;Pipe;8654;8656;0.02550893;0.78660180;1
140:00:00;10161;Pipe;8656;8658;0.02248483;0.69334954;1
140:00:00;10163;Pipe;8658;8660;0.01917831;0.59138888;1
140:00:00;10165;Pipe;8660;8662;0.00360691;0.11122384;1
140:00:00;10167;Pipe;8662;8664;0.00003179;0.00098038;1
140:00:00;10169;Pipe;8660;8666;0.01268043;0.39101805;1
140:00:00;10171;Pipe;8666;8668;0.01036896;0.31974058;1
140:00:00;10173;Pipe;8668;8670;0.00944000;0.29109504;1
140:00:00;10175;Pipe;8670;8672;0.00708234;0.21839327;1
140:00:00;10177;Pipe;8672;8674;-0.01697226;0.52336231;1
140:00:00;10179;Pipe;8674;8676;-0.01983642;0.61168243;1
140:00:00;10181;Pipe;8676;8678;-0.02155033;0.66453317;1
140:00:00;10183;Pipe;8678;8680;-0.02952655;0.91049059;1
140:00:00;10185;Pipe;8680;8682;-0.03091795;0.95339614;1
140:00:00;10187;Pipe;8682;8684;-0.03818661;1.17753487;1
140:00:00;10189;Pipe;8684;8686;-0.04095715;1.26296828;1
140:00:00;10191;Pipe;8686;8640;-0.04111471;1.26782687;1
140:00:00;10193;Pipe;8642;8688;0.00320868;0.09894404;1
140:00:00;10195;Pipe;8642;8690;0.01556067;0.47983412;1
140:00:00;10197;Pipe;8690;8692;0.01429653;0.44085254;1
140:00:00;10199;Pipe;8692;8694;0.01332293;0.41083034;1
140:00:00;10201;Pipe;8694;8696;0.00941309;0.29026505;1
140:00:00;10203;Pipe;8696;8698;-0.00243165;0.07498314;1
140:00:00;10205;Pipe;8698;8700;-0.00487172;0.15022609;1
140:00:00;10207;Pipe;8700;8648;-0.00847970;0.26148283;1
140:00:00;10209;Pipe;8696;8702;0.00860420;0.26532196;1
140:00:00;10211;Pipe;8702;8704;0.00828038;0.25533665;1
140:00:00;10213;Pipe;8704;8706;0.00796243;0.24553199;1
140:00:00;10215;Pipe;8706;8708;0.00547631;0.16886941;1
140:00:00;10219;Pipe;8710;8712;0.00544272;0.16783363;1
140:00:00;10221;Pipe;8712;8714;0.00312042;0.09622236;1
140:00:00;10223;Pipe;8678;8716;0.00745201;0.22979261;1
140:00:00;10225;Pipe;8716;8718;0.00563697;0.17382333;1
140:00:00;10227;Pipe;8718;8720;0.00350693;0.10814074;1
140:00:00;10229;Pipe;8672;8722;0.02271687;0.70050508;1
140:00:00;10231;Pipe;8722;8724;0.01154388;0.35597077;1
140:00:00;10233;Pipe;8724;8726;0.01055871;0.32559198;1
140:00:00;10235;Pipe;8726;8728;0.00911010;0.28092193;1
140:00:00;10237;Pipe;8728;8730;0.00699470;0.21569081;1
140:00:00;10239;Pipe;8730;8732;0.00638683;0.19694655;1
140:00:00;10241;Pipe;8722;8734;0.00775674;0.23918930;1
140:00:00;10243;Pipe;8734;8792;0.00505896;0.15599972;1
